submit_id,hold_d
IDX01042,43.28792753275888
IDX01043,2.328861747549305
IDX01044,30.15014686725038
IDX01045,2.3529615845791607
IDX01046,193.6266511531371
IDX01047,113.53830018147228
IDX01048,27.10295732294939
IDX01049,101.51021916092665
IDX01050,54.685103765679486
IDX01051,120.98148663291693
IDX01052,584.9856742985476
IDX01053,18.348783920297247
IDX01054,165.8059285440865
IDX01055,5.6730754510099475
IDX01056,808.0
IDX01057,122.04363441446418
IDX01058,232.66328297291062
IDX01059,29.851148069970748
IDX01060,839.0
IDX01061,132.72637779322025
IDX01062,121.60588973551121
IDX01063,222.68822124291142
IDX01064,115.14393032835962
IDX01065,49.71951100230567
IDX01066,2.357240191542272
IDX01067,2.3420851223149683
IDX01068,38.93747123087539
IDX01069,2.3464906519061492
IDX01070,7.519727463558344
IDX01071,2.3452468130727855
IDX01072,2.3420851223149683
IDX01073,2.3400438817082736
IDX01074,5.754906244901445
IDX01075,1022.0
IDX01076,193.6266511531371
IDX01077,849.0
IDX01078,291.7875521103225
IDX01079,93.15118869445116
IDX01080,340.5821030043951
IDX01081,5.578232874555388
IDX01082,23.33269646283378
IDX01083,21.471885762690174
IDX01084,2.331839289564919
IDX01085,25.48532658748603
IDX01086,2.3386936328597807
IDX01087,2.3386936328597807
IDX01088,102.04716642082855
IDX01089,2.3447500561348207
IDX01090,100.1993485925046
IDX01091,2.361246490604179
IDX01092,339.6594689103405
IDX01093,807.0
IDX01094,3.803280028829308
IDX01095,165.9991408595446
IDX01096,232.5076988500917
IDX01097,1081.0
IDX01098,958.0
IDX01099,298.60429949951885
IDX01100,1047.0
IDX01101,1009.0
IDX01102,1047.0
IDX01103,1083.0
IDX01104,1092.0
IDX01105,958.0
IDX01106,953.0
IDX01107,10.515498906215601
IDX01108,224.30761333691788
IDX01109,191.74048396644724
IDX01110,165.8283638287968
IDX01111,387.95271608170265
IDX01112,121.48873524820871
IDX01113,121.48873524820871
IDX01114,387.95271608170265
IDX01115,224.30761333691788
IDX01116,121.86898100530247
IDX01117,291.7875521103225
IDX01118,191.74048396644724
IDX01119,121.90695640609046
IDX01120,41.99377397989333
IDX01121,193.6266511531371
IDX01122,148.58530205218054
IDX01123,13.878288542420067
IDX01124,15.591966436286246
IDX01125,15.583013209038976
IDX01126,17.028151247203954
IDX01127,18.765193788811942
IDX01128,5.562476681327809
IDX01129,273.30689364438655
IDX01130,121.70232870153681
IDX01131,15.58144111827297
IDX01132,23.86949554453354
IDX01133,13.846454096181809
IDX01134,37.03974490820197
IDX01135,31.978328103547863
IDX01136,100.17352227532825
IDX01137,10.595019658726637
IDX01138,25.378258541675645
IDX01139,9.021977827905744
IDX01140,25.383287118719288
IDX01141,273.30689364438655
IDX01142,13.795141826021323
IDX01143,111.04285660793617
IDX01144,23.993529831281293
IDX01145,36.92880216382366
IDX01146,41.93739638403333
IDX01147,165.77103971452607
IDX01148,41.99377397989333
IDX01149,41.54651883724018
IDX01150,41.89104082546922
IDX01151,85.57557256958042
IDX01152,90.5057528799866
IDX01153,2.356838042125613
IDX01154,140.0539109740381
IDX01155,25.688758148130475
IDX01156,28.864929323415318
IDX01157,10.630451007530219
IDX01158,21.881411900590685
IDX01159,147.25181281026698
IDX01160,166.65953063310945
IDX01161,119.57256955095806
IDX01162,223.54950561273353
IDX01163,58.987469358136025
IDX01164,141.35383902102694
IDX01165,9.025027933253616
IDX01166,30.256829360453928
IDX01167,9.025027933253616
IDX01168,62.795208019797464
IDX01169,38.725464771595824
IDX01170,33.34648194259254
IDX01171,8.994540407903102
IDX01172,32.24015611199372
IDX01173,42.121570660610814
IDX01174,27.15049776130475
IDX01175,54.78498902074049
IDX01176,2.3698967240223507
IDX01177,1091.0
IDX01178,100.72349779508892
IDX01179,94.40231876419489
IDX01180,133.5034456478351
IDX01181,133.60682539158415
IDX01182,911.0
IDX01183,133.36390913359367
IDX01184,33.672202075271564
IDX01185,51.52303860961702
IDX01186,584.9856742985476
IDX01187,810.0
IDX01188,823.0
IDX01189,823.0
IDX01190,139.9830748383929
IDX01191,823.0
IDX01192,584.9856742985476
IDX01193,156.01066549780762
IDX01194,243.78876680413757
IDX01195,823.0
IDX01196,584.9856742985476
IDX01197,140.77505725555915
IDX01198,584.9856742985476
IDX01199,165.03759966279927
IDX01200,290.39172721581645
IDX01201,22.117825468435875
IDX01202,2.3518960724640823
IDX01203,2.355906404523156
IDX01204,2.397154637252228
IDX01205,7.356143055824162
IDX01206,191.74048396644724
IDX01207,169.4453715129908
IDX01208,133.6628593567117
IDX01209,177.60172797715393
IDX01210,113.51608420045437
IDX01211,17.365535593370712
IDX01212,2.353863296105533
IDX01213,5.623150601762568
IDX01214,30.265901884422153
IDX01215,10.651644276218228
IDX01216,165.77212622447874
IDX01217,240.54931895879108
IDX01218,112.82057818887115
IDX01219,192.56290939961337
IDX01220,120.35113955468321
IDX01221,5.579401407428087
IDX01222,267.18701130925996
IDX01223,121.5456630426315
IDX01224,223.54950561273353
IDX01225,232.44772415372933
IDX01226,41.74089012367114
IDX01227,10.443674150616829
IDX01228,19.63120915615209
IDX01229,10.311102561120343
IDX01230,21.263299937863053
IDX01231,18.199722212222017
IDX01232,41.39181325026257
IDX01233,41.74089012367114
IDX01234,45.436191296872835
IDX01235,121.97141327571728
IDX01236,193.65768515977655
IDX01237,149.0218408406063
IDX01238,47.45658827750464
IDX01239,147.59301339211922
IDX01240,34.78507641439341
IDX01241,134.87134414461738
IDX01242,25.508419758227234
IDX01243,20.865858147700344
IDX01244,49.23101688394121
IDX01245,115.52568700085884
IDX01246,115.51496459611775
IDX01247,94.28693056925351
IDX01248,232.44772415372933
IDX01249,232.44772415372933
IDX01250,42.09681681550826
IDX01251,231.6557143155708
IDX01252,43.49317024911524
IDX01253,234.9541518980229
IDX01254,20.799706651129235
IDX01255,114.4912109465067
IDX01256,273.30689364438655
IDX01257,290.5971817922245
IDX01258,32.53062550559833
IDX01259,5.614664510570762
IDX01260,22.20324405547124
IDX01261,121.85915103880582
IDX01262,223.75673039730248
IDX01263,82.95405024454561
IDX01264,119.27993307539879
IDX01265,74.73387912317621
IDX01266,5.573387785138079
IDX01267,112.15871638111011
IDX01268,58.98920875920545
IDX01269,37.07097797971547
IDX01270,112.77427085346642
IDX01271,9.02401553547346
IDX01272,9.031912164577186
IDX01273,37.104790855339154
IDX01274,113.40898427826498
IDX01275,121.97141327571728
IDX01276,38.470201919023125
IDX01277,37.10646588367164
IDX01278,114.83137504209647
IDX01279,23.850072047695857
IDX01280,5.642952646874903
IDX01281,20.566557375443075
IDX01282,5.5621308058570555
IDX01283,81.26971968718287
IDX01284,113.76068338724646
IDX01285,112.29460994608411
IDX01286,114.93710618906647
IDX01287,25.61315650102978
IDX01288,112.16722840770518
IDX01289,119.4639208618136
IDX01290,93.37742521663034
IDX01291,111.86220271833177
IDX01292,93.29486979482832
IDX01293,59.01989093657776
IDX01294,94.70176789010867
IDX01295,113.53323087147106
IDX01296,121.94295142142495
IDX01297,114.17239340801842
IDX01298,62.23337928076542
IDX01299,119.38870209736552
IDX01300,20.575860476382477
IDX01301,82.66800059935954
IDX01302,331.43194547529134
IDX01303,23.429503917188335
IDX01304,1035.0
IDX01305,952.0
IDX01306,1028.0
IDX01307,1028.0
IDX01308,1028.0
IDX01309,1022.0
IDX01310,1003.0
IDX01311,28.301604175907055
IDX01312,386.5348561539158
IDX01313,122.04363441446418
IDX01314,147.59301339211922
IDX01315,121.95936679316861
IDX01316,34.816500544618876
IDX01317,34.816500544618876
IDX01318,60.50259838709217
IDX01319,28.92921158773292
IDX01320,464.4608230478472
IDX01321,42.237898706087094
IDX01322,25.124531366649713
IDX01323,13.700630052790931
IDX01324,32.306529969222424
IDX01325,27.9858323940249
IDX01326,32.40536983944703
IDX01327,13.448653084172932
IDX01328,32.28652800367236
IDX01329,12.17917507736353
IDX01330,584.9856742985476
IDX01331,149.05464563174596
IDX01332,191.7928802216682
IDX01333,111.72749021855874
IDX01334,165.76573296579693
IDX01335,10.581185006809662
IDX01336,193.6266511531371
IDX01337,10.581900194149322
IDX01338,191.867693733277
IDX01339,27.175616347108924
IDX01340,122.04363441446418
IDX01341,121.26602151677845
IDX01342,20.623717867065544
IDX01343,584.9856742985476
IDX01344,13.242936148305395
IDX01345,404.0
IDX01346,5.460123944217612
IDX01347,121.69172216565005
IDX01348,223.54950561273353
IDX01349,223.75673039730248
IDX01350,284.6242797300357
IDX01351,26.96901091058161
IDX01352,133.12998579389375
IDX01353,380.0
IDX01354,121.08551104625462
IDX01355,5.5473849244313
IDX01356,100.09944202365693
IDX01357,378.0
IDX01358,15.14429180342512
IDX01359,806.0
IDX01360,14.941844602758993
IDX01361,7.25668602205293
IDX01362,584.9856742985476
IDX01363,10.418340725299718
IDX01364,5.545306220467912
IDX01365,15.071069579262618
IDX01366,584.9856742985476
IDX01367,95.02129072165184
IDX01368,2.36328768794587
IDX01369,4.182579612680477
IDX01370,2.3472653319831087
IDX01371,56.46616605828052
IDX01372,917.0
IDX01373,165.9991408595446
IDX01374,735.0
IDX01375,354.27864164514597
IDX01376,379.0
IDX01377,387.95271608170265
IDX01378,330.07215879963456
IDX01379,309.4454875726293
IDX01380,374.96393728679436
IDX01381,307.413982812205
IDX01382,307.413982812205
IDX01383,324.25274985447584
IDX01384,100.17352227532825
IDX01385,7.075055915114252
IDX01386,99.94418449632445
IDX01387,293.1355607624377
IDX01388,1069.0
IDX01389,1074.0
IDX01390,30.584320092908655
IDX01391,2.352582138216025
IDX01392,2.3457831763176094
IDX01393,41.67207742002937
IDX01394,16.555377999121337
IDX01395,584.9856742985476
IDX01396,29.353849608765035
IDX01397,41.67207742002937
IDX01398,110.3464939537009
IDX01399,16.284736114691267
IDX01400,119.18313045443433
IDX01401,41.71545541926713
IDX01402,41.71545541926713
IDX01403,5.462459488207395
IDX01404,109.8053154217892
IDX01405,737.0
IDX01406,41.85416344526031
IDX01407,119.76242319859091
IDX01408,464.4608230478472
IDX01409,584.9856742985476
IDX01410,16.38191952164546
IDX01411,430.0
IDX01412,41.71545541926713
IDX01413,16.426932067205563
IDX01414,799.0
IDX01415,4.101610872064176
IDX01416,24.750325987945377
IDX01417,19.617994233802495
IDX01418,8.724385012741383
IDX01419,8.823658325159325
IDX01420,37.45944281481127
IDX01421,6.925843252501704
IDX01422,8.69254278491259
IDX01423,11.830540371200705
IDX01424,30.719089461903156
IDX01425,11.75691124801023
IDX01426,18.30862496749784
IDX01427,8.69254278491259
IDX01428,5.479106204859826
IDX01429,33.42542922707327
IDX01430,5.479106204859826
IDX01431,8.632770678561
IDX01432,5.4283044908714775
IDX01433,37.19289857555352
IDX01434,8.823658325159325
IDX01435,18.313670394845133
IDX01436,7.062787321632515
IDX01437,41.718928200191954
IDX01438,11.830540371200705
IDX01439,36.09529719877766
IDX01440,5.4283044908714775
IDX01441,7.074455677373915
IDX01442,11.875170313066324
IDX01443,8.69254278491259
IDX01444,24.766222263975358
IDX01445,29.33076459430356
IDX01446,5.4580248917055485
IDX01447,8.724385012741383
IDX01448,10.57695863174727
IDX01449,23.647249259934668
IDX01450,387.95271608170265
IDX01451,385.0
IDX01452,15.479237022803177
IDX01453,2.3557072084975474
IDX01454,10.567022829826477
IDX01455,21.900686225038363
IDX01456,377.0
IDX01457,114.28169131457682
IDX01458,24.038545129317335
IDX01459,72.54118588010225
IDX01460,10.619916387511374
IDX01461,114.28169131457682
IDX01462,810.0
IDX01463,113.97149921983693
IDX01464,305.0
IDX01465,584.9856742985476
IDX01466,16.164415652250632
IDX01467,1055.0
IDX01468,33.14264118845563
IDX01469,352.94482734159027
IDX01470,5.46622987391264
IDX01471,5.352485067108491
IDX01472,291.7875521103225
IDX01473,109.47592526774422
IDX01474,790.0
IDX01475,785.0
IDX01476,874.0
IDX01477,31.650574598169403
IDX01478,132.22975335225345
IDX01479,22.9430258308194
IDX01480,5.219649886402755
IDX01481,783.0
IDX01482,32.33011725463061
IDX01483,298.0
IDX01484,164.12813795637516
IDX01485,193.6266511531371
IDX01486,110.86861808298573
IDX01487,300.0
IDX01488,25.046189841382017
IDX01489,165.6822322351859
IDX01490,192.23145921302654
IDX01491,165.74821018537733
IDX01492,122.12750189771484
IDX01493,31.278903122992073
IDX01494,165.74821018537733
IDX01495,2.3376434580483876
IDX01496,12.44520788438291
IDX01497,12.264832568664016
IDX01498,13.825045589617277
IDX01499,2.3795033869175923
IDX01500,353.7127711962103
IDX01501,352.94482734159027
IDX01502,866.0
IDX01503,193.6266511531371
IDX01504,387.95271608170265
IDX01505,46.06297125885041
IDX01506,1009.0
IDX01507,85.32376724527766
IDX01508,898.0
IDX01509,5.57836739110644
IDX01510,165.8283638287968
IDX01511,981.0
IDX01512,5.57836739110644
IDX01513,387.95271608170265
IDX01514,918.0
IDX01515,947.0
IDX01516,164.8231709321844
IDX01517,4.1155737314665854
IDX01518,2.3186658707473664
IDX01519,165.86260676092735
IDX01520,138.708366228077
IDX01521,147.08430130988665
IDX01522,18.4328518452461
IDX01523,1040.0
IDX01524,273.30689364438655
IDX01525,273.30689364438655
IDX01526,19.69545724443165
IDX01527,19.70016431060173
IDX01528,352.3172590434616
IDX01529,2.29348380642979
IDX01530,350.09104946117645
IDX01531,147.23001079023507
IDX01532,14.558027106933654
IDX01533,22.96252487630523
IDX01534,195.55309684864824
IDX01535,22.96252487630523
IDX01536,132.6708161004846
IDX01537,16.160713289329333
IDX01538,3.9069866481251116
IDX01539,41.527722678215156
IDX01540,14.877612788937586
IDX01541,193.6266511531371
IDX01542,21.254236045620885
IDX01543,133.75488829967364
IDX01544,800.0
IDX01545,133.51936090874202
IDX01546,99.60119338934116
IDX01547,5.56273111661854
IDX01548,221.07246789648403
IDX01549,219.47630289682172
IDX01550,18.146296120068214
IDX01551,291.7875521103225
IDX01552,774.0
IDX01553,21.810845352535054
IDX01554,37.863622084755725
IDX01555,434.0
IDX01556,329.4683905865388
IDX01557,303.0083326773879
IDX01558,7.367338033346723
IDX01559,8.907443748000555
IDX01560,427.0
IDX01561,232.44772415372933
IDX01562,412.0
IDX01563,503.4454172169651
IDX01564,1039.0
IDX01565,220.4017144108034
IDX01566,1037.0
IDX01567,99.69290156328569
IDX01568,803.0
IDX01569,405.0
IDX01570,584.9856742985476
IDX01571,1037.0
IDX01572,1037.0
IDX01573,898.0
IDX01574,386.0
IDX01575,794.0
IDX01576,411.0
IDX01577,814.0
IDX01578,877.0
IDX01579,877.0
IDX01580,919.0
IDX01581,828.0
IDX01582,422.0
IDX01583,796.0
IDX01584,749.0
IDX01585,423.0
IDX01586,503.4454172169651
IDX01587,133.20456313196863
IDX01588,58.972661985436886
IDX01589,11.98637352911687
IDX01590,223.54950561273353
IDX01591,4.09742275825691
IDX01592,42.097270985967064
IDX01593,133.20456313196863
IDX01594,19.731473896755894
IDX01595,2.326550034790243
IDX01596,82.19442019427538
IDX01597,29.341496960570282
IDX01598,223.54950561273353
IDX01599,3.95693262972181
IDX01600,475.1585283275401
IDX01601,3.9007091822853917
IDX01602,165.6822322351859
IDX01603,387.95271608170265
IDX01604,2.3392012578488606
IDX01605,27.53234114333371
IDX01606,21.344999867932827
IDX01607,18.335520600213343
IDX01608,5.4515737629256185
IDX01609,65.29263777252446
IDX01610,33.526191052102305
IDX01611,11.777685180481923
IDX01612,122.13029726703991
IDX01613,29.338199026132724
IDX01614,100.8443791720676
IDX01615,387.95271608170265
IDX01616,836.0
IDX01617,7.449100667119411
IDX01618,584.9856742985476
IDX01619,20.42381596110235
IDX01620,12.26874436866569
IDX01621,2.351543623603243
IDX01622,9.055243316132747
IDX01623,978.0
IDX01624,4.159809948915223
IDX01625,195.94886681921992
IDX01626,120.52343458455809
IDX01627,271.69395179868957
IDX01628,3.889078945288878
IDX01629,273.30689364438655
IDX01630,273.30689364438655
IDX01631,132.74837754132278
IDX01632,90.46946194555841
IDX01633,133.11605834025204
IDX01634,117.4025967228224
IDX01635,121.92062324668265
IDX01636,133.1226670484858
IDX01637,34.26134061743247
IDX01638,735.0
IDX01639,307.01700042002386
IDX01640,148.81350429513915
IDX01641,150.03177819991313
IDX01642,387.95271608170265
IDX01643,58.80229924430232
IDX01644,1021.0
IDX01645,71.53426954954715
IDX01646,1022.0
IDX01647,5.506838854491319
IDX01648,5.504381202408943
IDX01649,2.331998424071385
IDX01650,69.25672173007877
IDX01651,5.583870137936858
IDX01652,1018.0
IDX01653,21.189745829048093
IDX01654,2.269065748341101
IDX01655,19.46530458614297
IDX01656,584.9856742985476
IDX01657,2.325151851435984
IDX01658,91.87994105874904
IDX01659,41.86865553467981
IDX01660,46.814235069752
IDX01661,46.73908705670892
IDX01662,102.04716642082855
IDX01663,27.862895458109794
IDX01664,24.878043139113725
IDX01665,29.376961711815195
IDX01666,584.9856742985476
IDX01667,15.055300348865632
IDX01668,101.86352881113491
IDX01669,46.814235069752
IDX01670,100.50960248963487
IDX01671,464.4608230478472
IDX01672,99.68387088698059
IDX01673,5.548519570280003
IDX01674,1006.0
IDX01675,109.96834192523498
IDX01676,149.05464563174596
IDX01677,2.2700539257075034
IDX01678,947.0
IDX01679,764.0
IDX01680,413.0
IDX01681,27.459004194612067
IDX01682,834.0
IDX01683,7.239269780137233
IDX01684,191.9547368333814
IDX01685,191.74048396644724
IDX01686,305.0
IDX01687,1005.0
IDX01688,14.871421705876815
IDX01689,860.0
IDX01690,352.94482734159027
IDX01691,584.9856742985476
IDX01692,397.0
IDX01693,148.4365344937941
IDX01694,3.9469563834557952
IDX01695,346.8618800107589
IDX01696,842.0
IDX01697,36.146861048212855
IDX01698,14.976246269440017
IDX01699,5.599855627454988
IDX01700,5.5725942658626435
IDX01701,354.27864164514597
IDX01702,5.611687178539732
IDX01703,873.0
IDX01704,219.68900011089443
IDX01705,811.0
IDX01706,900.0
IDX01707,14.894621717044096
IDX01708,800.0
IDX01709,78.38261029927742
IDX01710,584.9856742985476
IDX01711,293.0
IDX01712,311.0
IDX01713,69.31886061236936
IDX01714,214.79558935117714
IDX01715,219.76679853390732
IDX01716,996.0
IDX01717,5.576420408456215
IDX01718,994.0
IDX01719,995.0
IDX01720,319.0
IDX01721,2.3143521749402094
IDX01722,23.153827008430028
IDX01723,132.44028003097455
IDX01724,133.14855790182793
IDX01725,119.60456966746455
IDX01726,77.10423535210228
IDX01727,111.25449481796264
IDX01728,132.41960930614158
IDX01729,42.093778422447905
IDX01730,199.29309120206457
IDX01731,199.29309120206457
IDX01732,19.623442159991846
IDX01733,7.277069930194851
IDX01734,10.318860529046358
IDX01735,19.616670465306456
IDX01736,2.3362620881402316
IDX01737,93.28202864142767
IDX01738,10.295780111845406
IDX01739,16.357745116149825
IDX01740,122.04363441446418
IDX01741,10.257173875123517
IDX01742,2.302122397861087
IDX01743,121.08551104625462
IDX01744,4.063480214042261
IDX01745,19.616670465306456
IDX01746,18.307662841033636
IDX01747,46.01301751947805
IDX01748,86.01885444755146
IDX01749,4.124364067655669
IDX01750,14.890903242861228
IDX01751,14.883352659883956
IDX01752,9.504079304238791
IDX01753,12.745561520368828
IDX01754,4.619664945731287
IDX01755,4.513333213953515
IDX01756,4.619664945731287
IDX01757,2.6883179774519643
IDX01758,4.513333213953515
IDX01759,2.7499066900563442
IDX01760,9.446866188345938
IDX01761,2.6883179774519643
IDX01762,2.6883179774519643
